#blinkered/attestations/2 language=lt words=7639 sources=8 built=2026-09-23 digest=2d4d702602984ba1
#tokens ebible:lit=98983 ia=5766621 lz:lit_news_2020_1M=337389 lz:lit_newscrawl_2016_1M=4156616 tat=633014 web:15min.lt=164124 web:delfi.lt=97029 web:diena.lt=175961 web:literaturairmenas.lt=200152 web:lrt.lt=116227 web:lrytas.lt=22648 web:respublika.lt=239697 web:vz.lt=321155 wiki:lt=40782194 wikisource:lt=935177
ŽMOGĖNŲ	web:literaturairmenas.lt	2	web:literaturairmenas.lt:https://literaturairmenas.lt/daile/arvydas-umbrasas-sekmadienio-misios web:literaturairmenas.lt:https://literaturairmenas.lt/atmintis/daiva-raciunaite-vyciniene-kazimieras-kalibatas-mano-pir-masis-folkloro-mokytojas
ŽMOGIŠKESNIAIS			
ŽMOGIŠKESNIS			
ŽMOGIŠKUME			
ŽMOGIŠKUOSE			
ŽMOGUČIO			
ŽMOGYSTOJE			
ŽMOGYSTOM			
ŽMOGŽUDĖ			
ŽMONIŠKAJAM			
ŽMONIŠKĄJĮ			
ŽMONIŠKESNIO			
ŽMONIŠKOMIS			
ŽMONIŠKOSIOMIS			
ŽMONIŠKUOSIUS			
ŽNAIBANČIO			
ŽNYBTĄ			
ŽNYBTAS			
ŽNYPLĘ			
ŽNYPLĖM			
ZODIAKAI			
ŽODINĖSE			
ŽOKĖJAUS			
ŽOLINGAI			
ŽOLINGOS			
ŽOLININKUI			
ŽOLYČIŲ			
ŽOLYTĘ	web:literaturairmenas.lt	1	web:literaturairmenas.lt:https://literaturairmenas.lt/proza/elcinas-huseinbeilis-kai-vandenys-giedojo-giesm-saulei
ŽOLYTĖM			
ZOMŠAS			
ZOMŠINĮ			
ZONDUODAMI			
ŽONGLIRAVAI			
ŽONGLIRAVAU			
ŽONGLIRAVIMUI			
ŽONGLIRUOT			
ZOOLOGINE			
ŽUDANČIAI			
ŽUDANČIAIS			
ŽUDIKĖM			
ŽUDIKIŠKŲ			
ŽUDIKUOSE			
ŽUDOT			
ŽUDYČIAU			
ŽUDYDAVAI			
ŽUDYKIM			
ŽUDYKIME			
ŽUDYKIS			
ŽUDYKITĖS			
ŽUDYMUOSE			
ŽUDYSIĄS			
ŽUDYSIT			
ŽUDYSITE			
ŽUDYTUMĖT			
ZUIKEI			
ZUIKELIU			
ZUIKELIŲ			
ZUIKĖS			
ZUIKUTI			
ŽŪKIT			
ZULINA			
ŽUOLIAIS			
ŽUOLIUS			
ŽURNALISTIKOJ			
ŽŪSIT			
ŽŪSTAT			
ŽŪTU			
ŽŪVAM			
ŽŪVATE			
ŽŪVI			
ŽUVIE			
ŽUVINIO			
ŽUVOM			
ŽUVOT			
ŽUVOTE			
ŽVAIRĮ			
ŽVAIRIAIS			
ŽVAIROS	web:diena.lt	1	web:diena.lt:https://kauno.diena.lt/dienrastis/kita/stovykloje---istvermes-ir-taktikos-isbandymas-766
ŽVAIRU			
ŽVAIRUOTI			
ŽVAKUTĖM			
ŽVALGAISI			
ŽVALGE			
ŽVALGEISI			
ŽVALGOTĖS			
ŽVALGYBOJ			
ŽVALGYDAVOSI			
ŽVALGYKIMĖS			
ŽVALGYKIS			
ŽVALIĄ	web:delfi.lt	1	web:delfi.lt:https://www.delfi.lt/veidai/kinas/filmo-rouzu-seimos-karas-recenzija-smaiksti-idomi-bet-neoriginali-tragikomedija-120142381
ŽVALINU			
ŽVANGESĮ			
ŽVANGINANČIOS			
ŽVANGINU			
ŽVANGUTI			
ŽVARBAI			
ŽVARBESNIO			
ŽVEJOJAM			
ŽVEJOJAU	web:diena.lt	1	web:diena.lt:https://kauno.diena.lt/dienrastis/kita/karpius-pergudravo-patyre-zvejai--656
ŽVEJOJOME			
ŽVEJOKIT			
ŽVEJOKITE			
ŽVEJOS			
ŽVEJOSIM			
ŽVEJOSIME			
ŽVEJOTUM			
ŽVEJOTUME			
ŽVEJYBOJ			
ŽVELGIAM			
ŽVELGIANČIAI			
ŽVELGIANČIUOSE			
ŽVELGIAT			
ŽVENGDAVOT			
ŽVENGĖT			
ŽVENGIAM			
ŽVENGIAT			
ŽVENGIATE			
ŽVENGIAU			
ŽVENGIU			
ŽVENGS			
ŽVENGSIM			
ŽVENGT			
ŽVĖRĖJA			
ŽVĖRELI			
ŽVĖRIE			
ŽVĖRIŪKŠČIAI			
ŽVĖRIŪKŠTĮ			
ŽVIEGEI			
ŽVIEGI			
ŽVIEGIANČIOS			
ŽVIEGIMO			
ŽVIEGS			
ŽVIEKIT			
ŽVILGČIOJIMŲ			
ŽVILGČIOSIT			
ŽVILGČIOTŲ			
ŽVILGTELĖDAVO	web:diena.lt	1	web:diena.lt:https://kauno.diena.lt/dienrastis/kita/linksmybiu-jura-uztvinde-sausuma-869
ŽVILGTELĖJAI			
ŽVILGTELĖJIMU			
ŽVILGTELĖKIT			
ŽVILGTELĖSI			
ŽVILGTELĖT			
ŽVILGŪS			
ZVIMBDAMI			
ZVIMBESYS			
ZVIMBIANČIO			
ZVIMBS			
ŽVIRBLYJE			
ŽVITRIĄ			
ŽVITRIOJI			
ŽYBSĖJIMŲ			
ŽYBSINČIU			
ŽYBSNI			
ŽYDIŠKOM			
ŽYDIŠKUMAIS			
ŽYDRAM			
ŽYDRIAU			
ŽYDRIAUSIAS			
ŽYDRIEMS			
ŽYDROJE			
ŽYDROJOJ			
ŽYDRUMOJE			
ŽYDRYNĖS			
ŽYGIUOČIAU	web:literaturairmenas.lt	1	web:literaturairmenas.lt:https://literaturairmenas.lt/publicistika/fotografas-arunas-kulikauskas-lazdos-filosofija
ŽYGIUOJANČIA			
ŽYGIUOJI			
ŽYGIUOKIT			
ŽYGIUOSI			
ŽYGIUOSIME			
ŽYGIUOSIU			
ŽYMĖJAISI			
ŽYMEKLI			
ŽYMĖM			
ŽYMĖSI			
ŽYMIESI			
ŽYMIM			
ŽYMITE			
ZYZEKLI			
ZYZEKLIU			
ZYZĘS			
ZYZLĖ			
ZYZLIO			
ZYZUSI			
